scenario_id,t_sec,x,y,z,vz,speed_abs,roll_deg,pitch_deg,tag_error,wind_speed,wind_cmd_speed,wind_cmd_dir,state,imu_ang_vel,imu_lin_acc,contact_force,arm_force_fl,arm_force_fr,arm_force_rl,arm_force_rr,pred_stable_prob,decision,control_phase,semantic_wind_risk,semantic_alignment,semantic_visual,semantic_context,semantic_safe,sem_wind_speed,sem_wind_dir_norm,sem_roll_abs,sem_pitch_abs,sem_tag_u,sem_tag_v,sem_jitter,sem_stability_score,sem_wind_risk_enc,sem_alignment_enc,sem_visual_enc,sem_context_enc,final_label
29,4e-06,-2.16734076512508e-08,1.25811282590994e-08,-2.2343810404772e-06,0.00296028226764175,0.00296028226766201,0.000873201843873062,9.0332280897061e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640301804055936,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,1.66324160737726e-05,1.72061487422973e-06,0,0,0,0,0.0823488829058522,0.180066401075009,0.2750280618625,0.640301804055936,stable
29,0.271074,-2.24076500722961e-08,1.30395757309348e-08,7.2590107354708e-07,-0.00259506699318575,0.00259506699326355,0.000288024595591097,3.16059280415419e-05,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640305011537105,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,5.48618277316374e-06,6.0201767698175e-07,0,0,0,0,0.0823483908900532,0.180066401075009,0.2750280618625,0.640305011537105,stable
29,0.505213,-2.33678036595872e-05,-0.000129500659470624,0.0916644374936521,0.8102761587067,0.810279697985646,0.0517380437393277,0.00926135897751386,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640022981565513,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000985486547415765,0.000176406837666931,0,0,0,0,0.0823916582789651,0.180066401075009,0.2750280618625,0.640022981565513,stable
29,0.739494,-0.000140785491387299,-0.000784221416162192,0.329429138270505,1.22378410058189,1.22379460742191,0.0454197216052609,0.00811833321339003,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640057618607187,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000865137554385922,0.000154634918350286,0,0,0,0,0.0823863439184424,0.180066401075009,0.2750280618625,0.640057618607187,stable
29,0.97616,-0.00035094360664076,-0.00195762738113461,0.646473605708327,1.38807224703197,1.38808688737615,0.0274213583646633,0.00489884787530304,NaN,0,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640156282047342,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000522311587898349,9.33113881010103e-05,0,0,0,0,0.0823712068303985,0.180066401075009,0.2750280618625,0.640156282047342,stable
29,1.214703,-0.000609764478255043,-0.00340344431012344,0.987300226008897,1.45824939446247,1.4582658659206,0.0142949983933294,0.00255315165696295,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640228234787857,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000272285683682464,4.86314601326275e-05,0,0,0,0,0.0823601685219125,0.180066401075009,0.2750280618625,0.640228234787857,stable
29,1.455124,-0.000897180141852521,-0.00500932993999377,1.342309510029,1.48704817241059,1.48706543307778,0.00676502822198869,0.00120805316449032,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.64026950938735,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,0.000128857680418832,2.30105364664823e-05,0,0,0,0,0.0823538368624119,0.180066401075009,0.2750280618625,0.64026950938735,stable
29,1.694924,-0.00119083685975366,-0.00665023903051167,1.69441647202033,1.50839675632413,1.50841422636086,0.0030487889552229,0.000544358914533508,NaN,NaN,0,0,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640289879150213,hold_by_model_unstable,takeoff,low,misaligned,unstable,caution,0,0,0,5.80721705756743e-05,1.03687412292097e-05,0,0,0,0,0.0823507121540153,0.180066401075009,0.2750280618625,0.640289879150213,stable
29,1.929185,-0.00148861918441118,-0.00831427000397303,2.04248693554283,1.31896851450219,1.31898826009703,0.00107701775822967,0.000193272748144014,NaN,NaN,0,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.640300686896168,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0,0,2.05146239662794e-05,3.6813856789336e-06,0,0,0,0,0.0823490542743555,0.180066401075009,0.2750280618625,0.640300686896168,stable
29,2.163521,-0.0017836135639924,-0.00996324201171791,2.2818680987032,0.73258239916261,0.732612046024644,0.046996619637426,0.00840409508231581,NaN,NaN,1.3082331614416,-90.6709365359534,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6400489741135,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.436077720480533,-0.503727425199741,0.000895173707379543,0.00016007800156792,0,0,0,0,0.0823876702285392,0.180066401075009,0.2750280618625,0.6400489741135,stable
29,2.39796,-0.00203819589064366,-0.0135376064582246,2.41258855736261,0.411988645659909,0.412470464501707,0.316926128488186,0.0159491555900154,NaN,NaN,1.3082331614416,-90.6709365359534,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.638568631666803,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.436077720480533,-0.503727425199741,0.00603668816167973,0.000303793439809818,0,0,0,0,0.0826149377520955,0.180066401075009,0.2750280618625,0.638568631666803,stable
29,2.63717,-0.00222451405167501,-0.0193738087905716,2.48696656781602,0.221666846168114,0.222760361728446,0.643677778784493,0.0158942475130401,NaN,NaN,1.42684560087667,-93.4527075430618,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63677507835885,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.475615200292223,-0.519181708572566,0.0122605291197046,0.000302747571676955,0,0,0,0,0.0828906667530893,0.180066401075009,0.2750280618625,0.63677507835885,stable
29,2.878526,-0.00245409290078574,-0.0247399300065754,2.52807992571066,0.131914507955261,0.133193145167307,0.716556996389316,0.023472798413291,NaN,NaN,1.42684560087667,-93.4527075430618,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.636374805225328,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.475615200292223,-0.519181708572566,0.0136487046931298,0.000447100922157925,0,0,0,0,0.0829522584207917,0.180066401075009,0.2750280618625,0.636374805225328,stable
29,3.112893,-0.00278760845209605,-0.0290037835163055,2.5512924412912,0.0675747034191902,0.069398640270951,0.614112924407126,0.0370232986329737,NaN,NaN,1.42684560087667,-93.4527075430618,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.636937432342739,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.475615200292223,-0.519181708572566,0.0116973890363262,0.000705205688247118,0,0,0,0,0.0828656905426383,0.180066401075009,0.2750280618625,0.636937432342739,stable
29,3.352628,-0.00311066944158383,-0.0329296429991002,2.56474154054644,0.0370477805796856,0.0406272652235515,0.520368669710736,0.0406836486425198,0.21983983737998,NaN,1.42684560087667,-93.4527075430618,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.769307241453169,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.475615200292223,-0.519181708572566,0.0099117841849664,0.000774926640809902,-0.0316147804260254,-0.217554728190104,0,0,0.096685297093189,0.470648398121219,0.663804366779644,0.769307241453169,stable
29,3.591199,-0.00337793400091935,-0.0372334587219712,2.57260398112087,0.0301547068949051,0.0355343275749505,0.519089293911198,0.0360687105133475,0.21983983737998,1.30705451965332,1.30705448568989,-92.3166757685696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.769314182857185,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.43568483988444,-0.512870407104492,0.00988741512211806,0.000687023057397096,-0.0316147804260254,-0.217554728190104,0,0,0.0966840911283013,0.470648398121219,0.663804366779644,0.769314182857185,stable
29,3.829794,-0.00356599563728662,-0.0417329213581166,2.57742890936745,0.0210510100258153,0.0279104676612095,0.539276692932519,0.0257101840153628,0.21983983737998,NaN,1.30705448568989,-92.3166757685696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.769204650192154,hold_by_model_unstable,hover_settle,low,misaligned,stable,safe,1,0.435684828563295,-0.512870420936498,0.0102719370082385,0.000489717790768815,-0.0316147804260254,-0.217554728190104,0,0,0.0967031213640116,0.470648398121219,0.663804366779644,0.769204650192154,stable
29,4.069013,-0.00370610231413234,-0.046055184587062,2.58060094106784,0.0160263144523273,0.0238031723360893,0.532005979562528,0.0174405698615834,NaN,NaN,1.30705448568989,-92.3166757685696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63738824443482,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.435684828563295,-0.512870420936498,0.0101334472297624,0.000332201330696827,0,0,0,0,0.0827963562517369,0.180066401075009,0.2750280618625,0.63738824443482,stable
29,4.302865,-0.00386971060856882,-0.0501758189982964,2.58282981168696,0.0132935504761518,0.0218795631734867,0.5172350768263,0.0175614138891059,NaN,NaN,1.30705448568989,-92.3166757685696,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.637469333178738,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.435684828563295,-0.512870420936498,0.00985209670145333,0.000334503121697255,0,0,0,0,0.0827838876790564,0.180066401075009,0.2750280618625,0.637469333178738,stable
29,4.54192,-0.00406630218730863,-0.0543785823119955,2.58460873030001,0.00196124740510908,0.0179119967550371,0.51168158104565,0.0212974761060518,NaN,NaN,1.43879930670844,-92.3331383052854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.637499819634373,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.479599768902815,-0.512961879473808,0.00974631582944095,0.000405666211543844,0,0,0,0,0.0827792001616517,0.180066401075009,0.2750280618625,0.637499819634373,stable
29,4.781511,-0.00427064833585361,-0.0588455160773117,2.58609663957972,0.00114175574276013,0.0197324757693161,0.540091196845016,0.0240919918856906,NaN,NaN,1.43879930670844,-92.3331383052854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.637343857015405,hold_by_model_unstable,hover_settle,low,misaligned,unstable,caution,0,0.479599768902815,-0.512961879473808,0.0102874513684765,0.000458895083536964,0,0,0,0,0.0828031818196753,0.180066401075009,0.2750280618625,0.637343857015405,stable
29,5.020608,-0.00446834323732004,-0.0635889988571286,2.58743059908165,0.000685869194533267,0.0200481501465057,0.577056414649971,0.0245414083962445,NaN,NaN,1.43879930670844,-92.3331383052854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.637140906403419,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.479599768902815,-0.512961879473808,0.0109915507552375,0.000467455398023705,0,0,0,0,0.0828343932783903,0.180066401075009,0.2750280618625,0.637140906403419,stable
29,5.254852,-0.00465267219247172,-0.0682432335466418,2.58866835216249,0.0102193540490229,0.0218078456648119,0.584276425846936,0.0234650991338122,NaN,NaN,1.43879930670844,-92.3331383052854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.63710126369719,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.479599768902815,-0.512961879473808,0.0111290747780369,0.00044695426921547,0,0,0,0,0.0828404904853962,0.180066401075009,0.2750280618625,0.63710126369719,stable
29,5.493821,-0.00482878275895553,-0.0726994836725676,2.58985875564875,0.010079355095827,0.0198867279445252,0.694253194052934,0.0310491290402985,NaN,NaN,1.43879930670844,-92.3331383052854,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.636497313092265,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.479599768902815,-0.512961879473808,0.013223870362913,0.000591411981719971,0,0,0,0,0.082933405448907,0.180066401075009,0.2750280618625,0.636497313092265,stable
29,5.729205,-0.00492740158400252,-0.0759226216776013,2.59101804600005,0.00987783656413197,0.0128878238028073,0.844369947838774,0.0418027145833628,NaN,NaN,1.14254481564674,-89.7748963715166,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.542104402170384,hold_by_model_unstable,xy_hold,low,misaligned,unstable,caution,0,0.380848271882247,-0.498749424286204,0.0160832371016909,0.000796242182540243,0,0,0,0,0.326223648272855,0.180066401075009,0.256488436831536,0.542104402170384,stable
29,5.963419,-0.00475038667993605,-0.0761690902154511,2.59215472309917,-0.000196832833940029,0.0064402739569068,0.757513665421318,0.0277681123333406,0.22946467378362,NaN,1.14254481564674,-89.7748963715166,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67518934795048,hold_by_model_unstable,xy_hold,medium,misaligned,unstable,caution,0,0.380848271882247,-0.498749424286204,0.0144288317223108,0.000528916425396964,-0.0699128150939941,-0.218554878234863,0,0,0.336812218933303,0.457341078202631,0.649908800150918,0.67518934795048,stable
29,6.197729,-0.00324939616715124,-0.0733005126713878,2.59324882672336,-0.00129895668759049,0.0316352705591164,1.0956275735294,1.5047820219122,0.22946467378362,NaN,1.14254481564674,-89.7748963715166,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.717882149538316,land_by_ontology_ai,landing_observe,low,misaligned,stable,safe,1,0.380848271882247,-0.498749424286204,0.0208690966386553,0.0286625147030895,-0.0699128150939941,-0.218554878234863,0,0,0.213057751311034,0.457341078202631,0.6570889121674,0.717882149538316,stable
29,6.437887,0.0122785501383765,-0.0644591914551582,2.57412793351673,-0.188149844124858,0.223168090009725,1.48042692787197,3.07000800499463,0.22946467378362,NaN,1.14254481564674,-89.7748963715166,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.729547156424963,hold_by_model_unstable,landing_observe,low,misaligned,stable,safe,1,0.380848271882247,-0.498749424286204,0.0281986081499423,0.0584763429522787,-0.0699128150939941,-0.218554878234863,0,0,0.201587091815711,0.499881288068626,0.688792908148868,0.729547156424963,stable
29,6.67704,0.0543168279395609,-0.0471411447556657,2.51491843518188,-0.321294592037475,0.398437494881635,1.20904222485426,2.80234415903756,NaN,NaN,1.32075883896217,-92.2041823730663,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.605995111253311,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.440252946320722,-0.512245457628146,0.0230293757115098,0.0533779839816678,0,0,0,0,0.175455113080262,0.209991674991576,0.310603516619849,0.605995111253311,stable
29,6.916323,0.122333061445062,-0.0233199086725059,2.43141523451226,-0.394451695210474,0.514366330342906,0.759355586675726,1.90083596400035,NaN,1.32075881958008,1.32075883896217,-92.2041823730663,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.612113027365428,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.440252939860026,-0.512245474921332,0.0144639159366805,0.0362063993142924,0,0,0,0,0.171593188043755,0.209991674991576,0.310834003414746,0.612113027365428,stable
29,7.150491,0.203825099414042,0.00140458083866874,2.33890402080772,-0.433542495776457,0.582956274451377,0.387024999849611,1.0527328141299,NaN,NaN,1.32075883896217,-92.2041823730663,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.619063753067629,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.440252946320722,-0.512245457628146,0.00737190475904021,0.0200520536024742,0,0,0,0,0.164780453030114,0.209991674991576,0.311303671965907,0.619063753067629,stable
29,7.384637,0.297750004632075,0.0255907197739062,2.12106309015966,-1.97769045078749,2.01638874660641,0.0985930406983115,0.351708628585264,NaN,NaN,1.32075883896217,-92.2041823730663,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.635190213477953,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.440252946320722,-0.512245457628146,0.00187796267996784,0.00669921197305265,0,0,0,0,0.131808908160685,0.209991674991576,0.313888359386172,0.635190213477953,stable
29,7.62371,0.391635438939059,0.0447999518430988,1.38389270745064,-4.30497826339085,4.32620465355955,0.179405341182815,0.327644889880565,NaN,1.25691306591034,1.25691305932799,-89.8854250502227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.606706658718632,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.418971021970113,-0.499363454182943,0.00341724459395838,0.00624085504534409,0,0,0,0,0.193154348155348,0.2,0.294716909001668,0.606706658718632,stable
29,7.852472,0.481490076706334,0.0585691604025852,0.157080670233592,-6.53364473207531,6.55410853344565,0.445757085684622,0.978447265514339,NaN,NaN,1.25691305932799,-89.8854250502227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.643494675981311,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.418971019775995,-0.499363472501237,0.00849061115589757,0.0186370907717017,0,0,0,0,0.101639802338767,0.209991674991576,0.316403184731983,0.643494675981311,stable
29,8.086442,0.519566972587556,0.0560310298790215,0.113429458349129,0.105156105059424,0.230110761060231,1.6543210033862,33.5336608381452,NaN,NaN,1.25691305932799,-89.8854250502227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.438793260791487,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.418971019775995,-0.499363472501237,0.0315108762549753,0.638736396917052,0,0,0,0,0.187004628610337,0.209991674991576,0.312311611628138,0.438793260791487,stable
29,8.326143,0.499358192568274,0.0411849343605932,0.0537954644570738,-0.489456960978932,0.622966842007805,0.41382513359238,19.3111271145511,NaN,NaN,1.25691305932799,-89.8854250502227,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.539164072965549,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.418971019775995,-0.499363472501237,0.00788238349699771,0.367830992658116,0,0,0,0,0.124579176404931,0.209991674991576,0.315936425276048,0.539164072965549,stable
29,8.565399,0.486937919359397,0.0374495808600563,0.0407926160255276,-0.0111284051426934,0.0146817857381508,4.61289800878121,11.0000868965137,NaN,NaN,1.33836797131279,-91.3171056536534,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.583997017954772,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.446122657104265,-0.507317253631408,0.087864723976785,0.2095254646955,0,0,0,0,0.121889202000295,0.209991674991576,0.315501772953322,0.583997017954772,stable
29,8.799159,0.491425810019362,0.0398017121758684,0.0136220298162959,0.157202014430491,0.158870078188344,1.1436783493924,3.95420167811227,NaN,NaN,1.33836797131279,-91.3171056536534,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.627535436075514,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.446122657104265,-0.507317253631408,0.0217843495122363,0.0753181272021385,0,0,0,0,0.0899626973885789,0.2,0.303279757333187,0.627535436075514,stable
29,9.038093,0.490489840154328,0.0391985760893537,0.00602544354360404,-0.0123105212948221,0.0143900232895692,2.10216268323757,0.0730807427829793,NaN,NaN,1.33836797131279,-91.3171056536534,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.620234479844227,hold_by_model_unstable,landing_observe,low,misaligned,unstable,caution,0,0.446122657104265,-0.507317253631408,0.04004119396643,0.00139201414824722,0,0,0,0,0.106125698030617,0.180066401075009,0.273220113827422,0.620234479844227,stable
29,9.128951,0.490758411548468,0.038917633131114,0.00119737463709217,-0.180975571915161,0.181087172641075,0.271868363807331,0.19726459199186,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
29,9.361751,0.490583635241797,0.0389830330638072,-2.21194824950403e-07,-0.000750225803827066,0.000750225813595598,0.000470040799047906,0.000737284846844834,NaN,1.33836793899536,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
29,9.599816,0.490583628330394,0.0389829414936749,-8.96331345420029e-10,-0.00051297711621628,0.000512977157660601,7.04978058079172e-10,2.57621007760365e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
29,9.83838,0.49058363435695,0.0389829204044492,-8.9683801827678e-10,-0.000600664590119515,0.000600664612605579,3.66383481441116e-10,2.83050587768599e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
29,10.077004,0.490583640371741,0.0389828993533929,-8.96331803992761e-10,0.000513056157128215,0.000513056157129895,7.04670105967742e-10,2.57643930392872e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
29,10.315366,0.490583646399005,0.0389828782617718,-8.96837561399384e-10,-0.000600585175461807,0.000600585197928447,3.6669088962019e-10,2.83027691868905e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
29,10.549842,0.490583652313244,0.0389828575626836,-8.96332251892984e-10,-0.000513135279540613,0.000513135321056305,7.04367003114831e-10,2.57666876074065e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
29,10.785124,0.490583658385695,0.0389828363114762,-8.96332487685251e-10,-0.000513175230274109,0.000513175271807836,7.04212661165369e-10,2.57678421451744e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
29,11.023482,0.490583664312723,0.0389828155707496,-8.968368790649e-10,-0.000600467320577932,0.000600467343015759,3.67146840589263e-10,2.82993560853642e-09,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,post_observe,,,,,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,stable
